-2.329300,-1.046030,-4.030970,1.690470,-2.382560,-0.132190,2.344300,-2.533440,-0.281000,0.000000,0.000000,0.000010,7.759600,-1.426070,9.647260,0.000000,0.000000,0.000000,2.233030,-6.192740,-19.750290,3.497000,-1.499090,-56.558260,1.065870,-21.407020,-10.138480,2.042740,7.226080,-17.348500,1.157280,6.026770,10.846440,-2.708040,35.679990,-9.738730,-4.382190,-0.341390,-7.674630,-8.401520,2.535440,9.267200,8.360790,7.942550,5.546480,-2.913490,-6.471920,-3.513140,36.077490,1.042390,-0.613880,0.000000,0.000000,0.000000,8.711350,-4.549000,-1.307680,-2.137220,3.921790,3.382560,35.032380,-0.711190,0.408270,0.000000,0.000000,0.000000
-2.337260,-1.061990,-4.046370,1.686760,-1.900550,-0.145460,2.342590,-2.016380,-0.266520,0.000000,0.000000,0.000010,7.628240,-2.420830,9.918960,0.000000,0.000000,0.000000,2.361350,-6.474090,-19.957770,3.960860,-2.092630,-55.916840,1.170190,-20.961110,-10.555430,0.083550,5.635830,-14.787500,1.366320,6.197830,12.383610,-3.739090,34.235250,-8.799850,-8.038730,0.909380,-6.132760,-16.016270,1.187480,5.762810,8.360170,7.923860,5.639720,-2.992250,-6.573160,-3.829200,37.254320,-1.056940,0.639870,0.000000,0.000000,0.000000,8.730890,-4.655220,-1.278120,-2.111910,3.946080,3.433170,35.551430,-1.158740,0.673790,0.000000,0.000000,0.000000
-2.339660,-1.036490,-4.054100,1.692030,-1.893610,-0.142740,2.343860,-2.001750,-0.262310,0.000000,0.000000,0.000010,7.562650,-2.472610,9.978890,0.000000,0.000000,0.000000,2.444120,-6.718460,-19.903020,3.429870,-1.944580,-56.019630,1.321030,-21.024440,-10.599980,0.134360,5.769110,-15.256420,1.451260,6.418450,12.688170,-3.624620,34.412430,-6.255620,-8.876200,0.724570,-7.262900,-16.177870,0.948510,8.925230,8.343290,7.765270,5.615570,-3.260130,-6.558490,-3.741340,37.332940,-0.858180,0.520460,0.000000,0.000000,0.000000,8.763230,-4.759710,-1.274640,-2.041330,3.985060,3.396710,36.976630,-1.032490,0.621080,0.000000,0.000000,0.000000
-2.382190,-1.118810,-4.070350,1.662010,-1.767800,-0.156560,2.321980,-1.872500,-0.260470,0.000000,0.000000,0.000010,7.408390,-4.392460,10.021510,0.000000,0.000000,0.000000,2.559840,-7.019110,-19.938440,3.400460,-1.633570,-56.219810,1.216410,-21.498110,-10.191910,2.694270,6.652520,-18.664130,1.565740,6.693500,13.106140,-2.030270,33.270630,-1.790620,-16.101250,1.556560,-4.348760,-24.276630,4.236090,4.705040,8.361810,7.843740,5.606170,-3.216970,-6.656440,-3.626480,37.297420,-0.966340,0.585590,0.000000,0.000000,0.000000,8.912500,-4.664980,-1.292680,-2.427320,4.080700,3.337050,33.994910,-0.020960,0.011720,0.000000,0.000000,0.000000
-2.402560,-1.202430,-4.099500,1.644200,-1.589820,-0.194650,2.307210,-1.681830,-0.272660,0.000000,0.000000,0.000010,7.432110,-9.898550,10.224950,0.000000,0.000000,0.000000,2.593790,-7.162030,-19.806260,3.723850,-1.782500,-56.418300,1.095750,-21.298430,-10.064260,2.481710,4.639870,-17.561890,1.662220,6.825090,13.623510,-3.314600,33.066620,4.621790,-16.600150,2.480730,-7.069380,-24.320630,1.536080,4.775600,8.377020,7.815850,5.630990,-3.171930,-6.620070,-3.650850,36.868260,-0.580820,0.348490,0.000000,0.000000,0.000000,8.936170,-4.593850,-1.226940,-2.433470,4.164920,3.352040,34.722000,0.193310,-0.110110,0.000000,0.000000,0.000000
-2.446120,-1.193990,-4.112090,1.657180,-1.520460,-0.180000,2.313910,-1.604990,-0.259850,0.000000,0.000000,0.000010,7.256050,-9.923100,9.877940,0.000000,0.000000,0.000000,2.659720,-7.384830,-19.699400,3.241150,-1.625870,-56.575300,1.181910,-21.410330,-10.136200,2.309960,4.864140,-17.643840,1.760060,7.053250,13.941690,-1.153330,32.428700,8.691370,-23.013900,2.349250,-2.175890,-27.911780,4.388840,-3.238970,8.290220,7.451220,5.623460,-2.615990,-6.481620,-3.331630,37.426750,-1.340810,0.814970,0.000000,0.000000,0.000000,9.042770,-4.825780,-1.151090,-2.578780,4.135540,3.471120,33.352090,-1.830420,1.006570,0.000000,0.000000,0.000000
-2.477020,-1.077390,-4.126590,1.652670,-1.636150,-0.167230,2.311910,-1.724260,-0.254480,0.000000,0.000000,0.000010,7.194940,-8.783950,9.531850,0.000000,0.000000,0.000000,2.593550,-7.237290,-19.613850,3.352170,-1.465600,-56.780220,1.123680,-21.707200,-9.982580,2.812630,7.464250,-18.553650,1.733660,7.002080,13.836100,-0.716170,30.906220,14.221010,-23.025330,4.896480,-1.559100,-26.393210,1.015660,-2.126100,8.399550,7.391490,5.667310,-2.905190,-6.725000,-3.210990,35.400540,-1.582760,0.917030,0.000000,0.000000,0.000000,9.058070,-4.905180,-1.112310,-2.582240,4.052140,3.438490,32.796370,-1.006680,0.545310,0.000000,0.000000,0.000000
-2.457870,-1.135790,-4.139230,1.647960,-1.401990,-0.158140,2.308740,-1.477520,-0.245740,0.000000,0.000000,0.000010,7.169580,-6.210730,9.533950,0.000000,0.000000,0.000000,2.684340,-7.463440,-19.670080,3.515930,-1.657240,-56.730100,1.080210,-21.475330,-9.933060,2.869250,6.163380,-18.042430,1.893120,7.236970,14.579360,-2.567390,29.715940,20.439370,-22.022980,5.815370,-3.754870,-24.600300,-0.741940,1.270450,8.356480,7.638530,5.626650,-2.858360,-6.910500,-3.152000,36.253590,-0.993490,0.587550,0.000000,0.000000,0.000000,9.011510,-4.571650,-1.105050,-2.574600,3.794940,3.432350,33.279770,-0.960140,0.526890,0.000000,0.000000,0.000000
-2.437840,-1.125350,-4.132260,1.631920,-1.138650,-0.153490,2.305710,-1.203660,-0.233330,0.000000,0.000000,0.000010,7.124270,-8.358560,9.343440,0.000000,0.000000,0.000000,2.821930,-7.696280,-20.018480,3.336860,-1.820710,-56.007260,1.071850,-21.357320,-10.417910,4.400140,6.410530,-19.357340,2.059120,7.332030,15.605370,-3.381480,27.566590,28.812080,-22.316160,6.429310,-5.787320,-22.531410,5.781760,-0.201460,8.337590,7.434820,5.593260,-2.836790,-6.751290,-3.243150,36.079360,-0.662170,0.389970,0.000000,0.000000,0.000000,9.014780,-4.712490,-1.100890,-2.687670,3.850500,3.538180,34.459750,-1.022610,0.578660,0.000000,0.000000,0.000000
-2.421770,-1.036350,-4.134990,1.607860,-1.233930,-0.144430,2.303630,-1.292860,-0.230050,0.000000,0.000000,0.000010,6.931410,-12.039300,9.147540,0.000000,0.000000,0.000000,2.723570,-7.409600,-20.071030,3.587670,-1.799940,-56.091340,0.840140,-21.495250,-10.298310,4.609210,9.647260,-19.485450,2.018090,7.076400,15.849510,-1.385500,25.729340,31.453910,-22.196000,8.043810,-3.857910,-22.104220,2.144940,0.664050,8.345990,7.307200,5.590110,-3.077460,-6.881820,-3.182770,35.188200,-1.686920,0.972300,0.000000,0.000000,0.000000,9.000020,-4.809150,-1.101710,-2.705390,3.828270,3.534410,34.468860,-1.087390,0.615460,0.000000,0.000000,0.000000
-2.402510,-0.909080,-4.111740,1.615040,-1.010350,-0.151040,2.325510,-1.034650,-0.219120,0.000000,0.000000,0.000010,6.758210,-12.353540,9.143770,0.000000,0.000000,0.000000,2.813890,-7.689320,-19.992590,3.606270,-2.117370,-56.062820,0.881270,-21.187410,-10.448060,2.785120,9.098930,-17.214360,2.278140,7.271970,17.217060,-3.648250,23.768260,36.926300,-20.803900,8.909980,-6.615790,-19.622710,-0.367160,3.515670,8.357020,7.257760,5.539320,-3.134410,-7.123410,-3.095390,36.847430,-2.166200,1.299440,0.000000,0.000000,0.000000,9.044850,-4.758840,-1.094180,-2.785140,3.541050,3.536040,35.652620,-1.985320,1.157490,0.000000,0.000000,0.000000
-2.377750,-0.746660,-4.086410,1.649930,-0.792690,-0.115750,2.365420,-0.764390,-0.170640,0.000000,0.000000,0.000010,6.450790,-12.734730,8.957760,0.000000,0.000000,0.000000,3.020620,-8.360790,-19.723090,3.367590,-2.116160,-56.634920,0.923970,-21.146590,-10.119260,3.099870,8.261070,-18.321450,2.760400,7.843570,19.293000,-3.063490,23.697910,36.901780,-22.148500,2.383240,-5.339550,-18.525230,7.766660,2.846100,8.364190,7.158990,5.451450,-3.241800,-7.332030,-2.865980,35.392060,-2.129810,1.233900,0.000000,0.000000,0.000000,9.052270,-4.646520,-1.058520,-2.837410,3.154430,3.450440,37.331310,-2.242220,1.360170,0.000000,0.000000,0.000000
-2.338110,-0.747510,-4.054350,1.718240,-0.857140,-0.025990,2.427370,-0.838100,-0.106960,0.000000,0.000000,0.000010,6.059090,-10.007580,8.475120,0.000000,0.000000,0.000000,2.951900,-8.104210,-19.882440,3.374640,-2.232120,-56.781310,0.877800,-21.194130,-9.967540,2.638960,9.635970,-18.415900,2.617880,7.624080,18.840480,-0.599250,23.249110,40.402990,-21.663510,-0.210160,-7.324190,-15.886850,8.757360,8.030800,8.318750,7.647110,5.484500,-3.210810,-7.673220,-2.986020,35.539080,-0.452330,0.262920,0.000000,0.000000,0.000000,8.997630,-4.253890,-1.071480,-2.800990,2.717240,3.322810,36.123390,-1.993570,1.175570,0.000000,0.000000,0.000000
-2.284260,-0.779830,-3.991480,1.813640,-0.900100,0.044320,2.465240,-0.881150,-0.074150,0.000000,0.000000,0.000010,5.664800,-6.449540,8.044920,0.000000,0.000000,0.000000,2.913310,-8.007820,-19.863490,3.237020,-2.279790,-56.962120,0.810050,-21.285550,-9.957950,1.638570,8.235360,-17.411110,2.592200,7.558680,18.819530,-0.901640,21.924500,43.755440,-20.513330,2.109850,-6.950540,-16.703300,2.373610,5.120840,8.325070,7.733590,5.420100,-3.254790,-7.502080,-3.095800,36.476130,0.716790,-0.426140,0.000000,0.000000,0.000000,8.971910,-4.209950,-1.105460,-2.776360,2.543120,3.211620,34.751600,-2.202110,1.255660,0.000000,0.000000,0.000000
-2.217590,-0.732630,-3.887480,1.848350,-1.026580,0.108900,2.480320,-1.008760,-0.031100,0.000000,0.000000,0.000010,5.667970,-6.301570,7.671150,0.000000,0.000000,0.000000,2.927640,-7.994060,-19.986620,2.959270,-2.147240,-57.004790,0.802670,-21.395420,-9.905610,2.500240,8.541700,-18.408950,2.628330,7.550810,19.083000,-1.729870,18.536030,48.801510,-18.992480,6.569410,-7.597670,-15.593130,1.726510,3.565130,8.321010,7.726190,5.361530,-3.157940,-7.347500,-3.469280,39.464920,0.677370,-0.430550,0.000000,0.000000,0.000000,8.949540,-4.360880,-1.216260,-2.765370,2.607270,3.173450,35.396560,-1.291210,0.747990,0.000000,0.000000,0.000000
-2.160240,-0.790790,-3.829270,1.847030,-1.047900,0.141870,2.496900,-1.037820,-0.008860,0.000000,0.000000,0.000010,5.616600,-8.030700,7.558640,0.000000,0.000000,0.000000,2.912000,-7.893470,-20.124860,3.136460,-2.163190,-56.874000,0.667580,-21.369890,-9.991670,2.229700,9.411580,-17.542860,2.590900,7.472190,19.017800,-1.638690,17.309610,49.748900,-17.133580,4.996650,-6.668720,-9.270960,4.733410,12.399410,8.229500,7.821220,5.292910,-3.183620,-7.466530,-3.468640,39.499740,-1.499510,0.953930,0.000000,0.000000,0.000000,8.849540,-4.229860,-1.314720,-2.619170,2.655210,3.095530,35.375530,-0.336740,0.194950,0.000000,0.000000,0.000000
-2.074850,-0.847600,-3.737090,1.886880,-1.075780,0.175760,2.487740,-1.066510,-0.024520,0.000000,0.000000,0.000010,5.412710,-11.830370,7.256580,0.000000,0.000000,0.000000,2.852320,-7.775750,-20.021990,3.184450,-2.130160,-57.001520,0.662850,-21.463560,-9.987740,1.015920,8.687210,-15.602850,2.547080,7.392780,18.905090,-1.412190,16.829480,50.977610,-15.826800,5.334940,-6.308580,-6.676850,-3.280740,15.782670,8.202700,7.787540,5.219420,-3.622040,-7.509350,-3.418860,39.138300,-1.430220,0.902860,0.000000,0.000000,0.000000,8.771800,-4.197420,-1.381630,-2.612050,2.799060,2.949960,35.247380,0.123240,-0.071120,0.000000,0.000000,0.000000
-1.917460,-0.744860,-3.539440,1.910640,-1.131470,0.251840,2.460310,-1.121050,-0.032250,0.000000,0.000000,0.000010,4.875620,-10.545470,6.462160,0.000000,0.000000,0.000000,2.669180,-7.340310,-19.876420,3.581820,-2.285590,-57.435820,0.557290,-21.590760,-9.869020,2.653130,8.685880,-17.324440,2.411250,7.092110,18.684020,-1.154120,15.655650,53.385070,-15.325180,5.889210,-5.798700,-7.706820,-4.525800,12.414180,8.113660,7.684470,5.102900,-3.618140,-7.473060,-3.633340,39.368340,-0.314040,0.199200,0.000000,0.000000,0.000000,8.679080,-4.370480,-1.547850,-2.686740,2.985810,2.887340,35.662750,0.236660,-0.137970,0.000000,0.000000,0.000000
-1.920920,-0.735940,-3.488770,1.887900,-1.035160,0.284890,2.444640,-1.022780,-0.024260,0.000000,0.000000,0.000010,5.023400,-11.439450,6.569010,0.000000,0.000000,0.000000,2.580940,-7.152300,-19.742140,3.531700,-2.330710,-57.944200,0.353090,-21.635580,-9.681180,2.177750,9.644160,-16.916010,2.346810,6.934310,18.609340,-2.224210,13.783140,56.058820,-14.114540,7.069250,-6.644400,-4.826670,-7.050600,15.455770,8.090660,8.045380,5.173660,-3.147850,-7.671400,-4.013020,40.759430,0.310040,-0.202420,0.000000,0.000000,0.000000,8.666810,-4.161540,-1.629670,-2.684200,2.915130,2.926630,35.981170,-0.032480,0.019080,0.000000,0.000000,0.000000
-1.864140,-0.728810,-3.440450,1.882140,-0.995750,0.236650,2.436160,-0.980000,-0.045310,0.000000,0.000000,0.000010,5.162570,-12.567170,6.772120,0.000000,0.000000,0.000000,2.588290,-7.210320,-19.644740,3.156350,-2.299110,-57.997950,0.277740,-21.628180,-9.870380,-0.101820,7.381490,-15.115320,2.363200,6.978890,18.616880,-2.198600,12.761260,57.605320,-13.384220,7.245350,-6.237570,-3.807720,-6.163140,15.972710,8.073270,7.985320,5.077340,-3.246440,-7.623480,-3.917730,40.727650,-0.513730,0.335200,0.000000,0.000000,0.000000,8.635500,-4.048960,-1.615890,-2.744910,2.832770,2.874870,36.207630,-0.427400,0.252470,0.000000,0.000000,0.000000
-1.781660,-0.711590,-3.382780,1.884770,-0.922580,0.193880,2.430200,-0.908400,-0.062960,0.000000,0.000000,0.000010,5.090630,-12.303320,6.789770,0.000000,0.000000,0.000000,2.585570,-7.167200,-19.738400,3.130320,-2.359880,-57.772850,0.135090,-21.644480,-9.967080,0.287100,8.063500,-16.460140,2.354020,6.933400,18.664210,-1.896140,11.622010,58.865340,-12.821680,7.784000,-5.260890,-4.301180,-6.494010,14.081970,7.963430,7.894230,4.987760,-3.326480,-7.615050,-3.712000,40.750730,-1.009050,0.658720,0.000000,0.000000,0.000000,8.582440,-3.834320,-1.549210,-2.838960,2.638700,2.732990,35.750240,-0.366080,0.213890,0.000000,0.000000,0.000000
-1.758150,-0.837100,-3.410000,1.859740,-0.748840,0.164220,2.430890,-0.742410,-0.058020,0.000000,0.000000,0.000010,5.109450,-12.334920,6.997610,0.000000,0.000000,0.000000,2.546620,-6.936980,-20.059600,3.310530,-2.643170,-57.251590,0.158780,-21.351820,-9.969540,1.690760,9.641380,-17.590700,2.272370,6.667620,18.739520,-1.956200,10.304700,60.544450,-12.123000,9.724080,-5.772740,-2.043290,-10.081710,16.770850,7.961210,8.166550,5.076510,-3.568200,-7.799590,-3.653270,40.150940,-0.737320,0.475440,0.000000,0.000000,0.000000,8.569520,-3.443590,-1.427380,-2.864020,2.436510,2.593160,34.073910,-0.212600,0.119110,0.000000,0.000000,0.000000
-1.716350,-1.036460,-3.411260,1.856470,-0.522860,0.136200,2.432760,-0.500140,-0.060730,0.000000,0.000000,0.000010,5.126690,-12.663080,7.214380,0.000000,0.000000,0.000000,2.621810,-7.248020,-19.787980,3.176630,-2.593820,-57.518050,0.211250,-21.291970,-9.969140,0.530830,6.187310,-16.038990,2.424110,6.927370,19.168490,-2.195010,10.035850,61.198700,-11.835640,8.979630,-5.696960,1.703150,-9.605200,20.644440,8.022130,8.293410,5.180290,-3.564720,-7.767520,-3.874100,40.294250,-0.380950,0.246370,0.000000,0.000000,0.000000,8.552810,-3.406380,-1.366260,-2.748510,2.569130,2.349160,32.364760,-0.331180,0.177280,0.000000,0.000000,0.000000
