31.959380,-3.569260,-2.467850,2.155060,-0.491430,-0.303600,2.548010,-0.447510,-0.286040,0.000050,0.000000,0.000000,-14.755470,14.878590,17.404330,0.000000,0.000000,0.000000,-3.366450,-8.663330,21.094580,-7.786140,6.456640,27.423640,-10.695400,3.920660,17.353300,-29.197200,8.953160,11.955910,-1.257660,6.569180,-10.776250,-14.627740,5.326030,-17.557910,-36.763960,-11.161880,-38.779760,-35.228880,1.443520,-16.004800,-30.076150,69.230410,144.506210,26.348300,87.737840,-127.425460,36.323880,27.733940,-17.298570,0.000000,0.000000,0.000000,-30.538040,-69.905240,-136.931720,21.174940,-68.349270,128.055500,31.168450,-51.313430,32.875630,0.000000,0.000000,0.000000
32.066510,-2.651770,-3.084400,2.126350,-0.636420,-0.323080,2.496340,-0.594630,-0.295800,0.000050,0.000000,0.000000,-15.205560,10.548010,19.658880,0.000000,0.000000,0.000000,-3.587890,-8.411830,22.936860,-7.295740,5.183800,25.579850,-10.332000,4.196880,17.420040,-23.519830,8.815860,9.533210,-1.087770,6.074050,-10.122610,-12.855700,5.980390,-17.789740,-36.553980,-10.670870,-36.840820,-36.644770,2.775840,-18.761160,-30.292400,71.209920,145.596190,27.257440,90.949770,-128.342790,27.314570,21.907010,-10.455280,0.000000,0.000000,0.000000,-29.743100,-70.244420,-136.541610,21.822660,-69.363260,128.718220,22.167920,-14.534530,5.587170,0.000000,0.000000,0.000000
31.981980,-3.037470,-3.093830,2.052590,-0.568830,-0.192740,2.474030,-0.541140,-0.232860,0.000050,0.000000,0.000000,-13.820670,2.694610,19.972700,0.000000,0.000000,0.000000,-3.583960,-8.765860,22.062600,-6.360420,5.000980,26.049180,-9.711620,3.627860,16.727920,-41.523170,16.371510,20.672540,-1.166970,6.241970,-10.548020,-13.248270,7.688950,-16.543780,-35.389800,-12.644920,-39.670440,-33.070180,6.161250,-12.829020,-29.848080,70.535030,145.837770,26.608740,93.449710,-128.912460,16.136070,19.943560,-5.758490,0.000000,0.000000,0.000000,-29.697710,-69.900470,-136.674960,21.532920,-73.178700,128.683270,19.276700,-80.740770,63.718810,0.000000,0.000000,0.000000
31.930840,-3.756250,-3.309900,2.082360,-0.340870,-0.223960,2.476510,-0.317770,-0.292320,0.000050,0.000000,0.000000,-13.453200,2.053670,20.363850,0.000000,0.000000,0.000000,-3.506540,-8.708450,21.766000,-6.069930,4.769070,26.230060,-9.168400,3.864470,16.818890,-42.208870,17.554110,22.759020,-1.190570,6.151340,-10.910930,-13.365630,9.061660,-15.028530,-33.821270,-12.775660,-40.303990,-32.184250,7.644560,-12.821760,-29.082110,69.215410,145.512130,26.228600,94.591130,-128.820180,39.248670,29.178130,-19.457310,0.000000,0.000000,0.000000,-30.521850,-71.113640,-136.968800,21.899460,-78.063280,128.626660,28.027260,-70.788960,53.440830,0.000000,0.000000,0.000000
31.975930,-3.994390,-3.517020,2.061250,-0.347300,-0.251930,2.469860,-0.333520,-0.401850,0.000050,0.000000,0.000000,-13.438380,1.010520,20.918950,0.000000,0.000000,0.000000,-3.471010,-8.608060,21.798220,-5.795030,4.847740,26.417060,-8.478710,3.923910,16.795760,-45.434470,21.631380,27.179430,-1.195660,6.042700,-11.151580,-13.842580,10.137740,-13.942370,-32.022320,-11.913570,-40.760600,-34.058830,6.714600,-16.552070,-28.848910,69.010180,145.383260,26.446900,95.623740,-128.498730,41.691860,27.829430,-19.347030,0.000000,0.000000,0.000000,-30.971200,-72.142520,-137.072540,22.275060,-83.564060,128.556470,30.847750,-66.580220,49.810830,0.000000,0.000000,0.000000
32.131080,-4.267470,-3.732470,1.978600,-0.365910,-0.197480,2.456560,-0.360300,-0.389190,0.000050,0.000000,0.000000,-13.395240,3.428850,21.074310,0.000000,0.000000,0.000000,-3.436510,-8.660380,21.490130,-5.488480,5.565670,27.082860,-7.140900,3.471670,16.214860,-55.708460,37.135820,44.686680,-1.240520,6.031740,-11.572730,-14.443920,10.417840,-13.966000,-29.998220,-11.162550,-40.373190,-38.764020,-2.378470,-25.698060,-28.653630,69.002700,145.282000,26.738490,97.057410,-128.212110,42.094610,28.093910,-19.689530,0.000000,0.000000,0.000000,-31.559720,-73.325100,-136.976820,22.895300,-88.409360,128.285580,33.718460,-64.010880,48.710520,0.000000,0.000000,0.000000
32.777080,-4.158340,-3.620190,1.855000,-0.625690,-0.205390,2.377860,-0.635580,-0.347730,0.000050,0.000000,0.000000,-15.942300,13.514840,20.198740,0.000000,0.000000,0.000000,-3.327590,-8.748770,20.652260,-5.004230,7.200790,28.715410,-5.240460,2.640300,14.495300,-44.067620,28.884940,33.661850,-1.326490,6.115070,-12.189020,-13.025720,8.649190,-16.744640,-28.916440,-11.856550,-36.574330,-40.985380,-2.333610,-28.452610,-29.813760,71.537060,144.776950,28.672860,99.607270,-127.373220,40.632940,25.484610,-17.244180,0.000000,0.000000,0.000000,-32.388910,-75.668420,-136.260060,25.026410,-93.576710,127.263940,36.079530,-48.677520,33.814540,0.000000,0.000000,0.000000
33.315680,-2.833260,-2.566020,1.872010,-1.038950,-0.211660,2.333810,-1.048570,-0.262000,0.000050,0.000000,0.000000,-18.769990,9.413700,15.350020,0.000000,0.000000,0.000000,-2.970330,-8.758480,18.666450,-3.320970,6.120690,27.902920,-6.516580,5.614480,17.285600,-29.997300,21.448140,24.303890,-1.344650,6.754080,-11.467160,-8.540210,5.921990,-20.490640,-27.456280,-13.418620,-34.487170,-44.168700,-6.765330,-32.328790,-35.113980,78.747090,141.494980,35.391950,104.105320,-124.025350,40.006050,23.178430,-15.389420,0.000000,0.000000,0.000000,-34.406680,-78.315440,-132.930070,30.551560,-98.554860,123.904590,32.579300,-28.825490,16.506470,0.000000,0.000000,0.000000
32.473560,-2.407730,-1.180630,2.173110,-0.646560,-0.100060,2.491880,-0.608010,-0.134390,0.000050,0.000000,0.000000,-13.839580,-2.149730,11.459190,0.000000,0.000000,0.000000,-2.775950,-9.372670,16.320380,-1.351980,3.622660,25.696120,-8.894510,10.020400,22.686020,-26.851360,18.729130,23.141050,-1.341140,8.143430,-9.203750,-4.179230,3.589960,-23.311580,-25.661510,-13.377890,-33.861910,-44.884370,-16.077060,-37.408550,-40.752940,85.931040,137.054050,43.478610,108.642580,-121.407160,39.347400,19.859360,-12.898540,0.000000,0.000000,0.000000,-37.876900,-79.204800,-129.102770,35.815420,-100.599620,120.291730,37.141050,-31.347650,20.193100,0.000000,0.000000,0.000000
32.433980,-2.793280,-0.821420,1.963800,-0.724870,-0.110070,2.472000,-0.684520,-0.154390,0.000050,0.000000,0.000000,-16.576390,-9.753100,9.925910,0.000000,0.000000,0.000000,-2.867020,-8.983540,17.562860,-2.957990,5.693790,26.955110,-2.437500,9.215950,16.641610,-20.975690,17.824160,20.746930,-1.691130,8.021980,-11.816730,-5.596240,0.461540,-23.463910,-25.053320,-11.002390,-30.545950,-39.376270,-15.103310,-32.729930,-42.401550,89.073720,135.179280,47.575570,112.795850,-121.772970,40.823750,21.571070,-14.491000,0.000000,0.000000,0.000000,-39.291810,-80.466060,-127.376820,38.291630,-101.730730,118.916750,39.578640,-28.541450,19.112940,0.000000,0.000000,0.000000
32.175790,-1.686230,-0.502970,2.010280,-1.096870,-0.023120,2.494730,-1.038000,-0.120710,0.000050,0.000000,0.000000,-16.379880,-4.139070,8.047730,0.000000,0.000000,0.000000,-3.089090,-8.762100,19.252120,-0.871830,4.100100,22.211140,-2.181570,10.169440,17.510870,-19.544450,26.082430,21.419820,-1.883800,8.050460,-13.076530,-4.452630,-0.214750,-21.219950,-25.349130,-16.645680,-38.028340,-37.346450,-10.386560,-28.919290,-47.438470,94.148640,132.075350,53.924490,114.771920,-118.427610,46.405110,27.934800,-21.008050,0.000000,0.000000,0.000000,-41.697720,-80.348160,-121.540690,43.545460,-100.714470,113.862240,46.531110,-25.017220,18.710590,0.000000,0.000000,0.000000
32.048730,-3.028530,-0.217150,1.634690,-0.121830,0.091850,2.286800,-0.032290,-0.043560,0.000050,0.000000,0.000000,-16.411710,3.017960,6.112700,0.000000,0.000000,0.000000,-2.757380,-8.232190,18.255500,-1.943530,5.014420,24.396430,0.830670,8.029150,14.508460,-23.276500,25.850360,23.645710,-1.555550,7.525610,-11.564880,-6.334740,-2.282530,-25.385020,-23.477260,-13.577530,-33.110940,-37.385750,-10.792600,-30.265770,-48.309630,93.609140,127.751640,57.820080,110.947440,-115.558590,32.750060,-2.702580,1.462800,0.000000,0.000000,0.000000,-43.638390,-79.674160,-119.309400,44.565810,-93.575480,109.745670,35.137410,3.594030,-2.070320,0.000000,0.000000,0.000000
29.622070,-1.538780,0.176990,1.424670,-0.716530,0.212620,2.250610,-0.643590,0.037560,0.000050,0.000000,0.000000,-12.614600,-6.002030,3.677440,0.000000,0.000000,0.000000,-2.324250,-9.174710,14.548580,0.675530,3.121380,25.311300,1.364580,12.297710,18.087200,21.234700,15.754630,0.318540,-1.371780,8.651970,-8.977150,-2.004590,-2.756040,-27.710610,-23.699240,-16.901820,-35.525830,-31.371460,-3.303690,-23.095990,-51.774960,87.292820,121.292510,57.438310,96.658150,-109.133400,3.289590,-31.426510,2.008140,0.000000,0.000000,0.000000,-42.890370,-73.886300,-113.113630,45.574550,-82.213650,105.971850,5.970630,27.930120,-3.156380,0.000000,0.000000,0.000000
28.978670,-0.386510,-0.119660,2.536890,-2.236040,-0.142740,2.741270,-2.178800,-0.258160,0.000050,0.000000,0.000000,-13.010650,-3.637130,7.021980,0.000000,0.000000,0.000000,-2.751130,-12.494310,11.910920,0.547050,11.976980,31.318760,1.749620,8.410800,16.560280,25.911440,20.517530,-3.591330,-1.625060,11.118270,-8.035160,-3.659100,-4.832440,-27.141900,-22.844500,-13.656600,-33.364110,-34.924200,-11.398310,-29.670580,-56.492790,87.124400,112.747240,65.070240,84.300510,-98.192490,8.219380,-22.767640,3.433720,0.000000,0.000000,0.000000,-44.198110,-70.749880,-103.041710,49.915410,-68.337560,95.170620,11.700820,16.359080,-3.406820,0.000000,0.000000,0.000000
30.721570,0.365440,1.137540,2.692000,-2.781960,-0.215870,2.442030,-2.698150,-0.348790,0.000050,0.000000,0.000000,-18.147160,-6.243500,5.403110,0.000000,0.000000,0.000000,-2.426490,-8.645790,17.896290,-4.047720,11.586550,25.529310,1.519960,6.355010,15.319750,23.015620,25.169740,-2.773900,-1.387150,7.822190,-12.717200,-9.163020,-4.009960,-22.545810,-21.931260,-15.619690,-36.643220,-19.607450,0.906950,-15.166070,-61.430770,89.963250,107.259960,69.263570,65.991870,-79.763700,10.786650,-19.209290,3.730830,0.000000,0.000000,0.000000,-44.071420,-68.916220,-97.208390,50.415830,-53.538600,82.223720,15.022100,12.612640,-3.319220,0.000000,0.000000,0.000000
30.195280,-0.727420,1.019030,1.992640,-2.585080,-0.459470,2.319130,-2.529740,-0.279120,0.000050,0.000000,0.000000,-21.002300,-2.834200,6.670120,0.000000,0.000000,0.000000,-2.157970,-3.477760,27.978380,-0.942620,9.279530,15.346200,3.093460,6.203830,11.438150,1.582770,24.286030,10.156590,-1.346860,3.031080,-21.220250,-6.494360,-1.121730,-14.488090,-19.756490,-14.854270,-31.270640,-28.900090,-5.983970,-18.995160,-60.248450,84.618700,102.251780,67.189940,54.778980,-71.594640,12.279740,-16.898190,3.696820,0.000000,0.000000,0.000000,-44.922390,-63.164740,-92.743960,46.749900,-44.701660,76.216580,16.312070,8.563560,-2.421870,0.000000,0.000000,0.000000
28.287640,-1.249130,-0.009240,2.453960,-1.082380,-0.037710,2.797340,-0.912060,-0.137180,0.000050,0.000000,0.000000,-17.018100,-1.458200,6.347940,0.000000,0.000000,0.000000,-3.530120,-6.214700,29.693250,1.545700,9.297600,11.372550,1.854210,10.871840,15.733650,16.140580,16.293860,2.112340,-1.968650,5.559330,-19.454080,-0.321380,-6.226600,-17.725500,-20.877950,-14.462100,-27.906840,-48.802390,-19.715020,-40.612920,-60.079230,73.067920,90.971310,64.884610,39.808670,-58.687910,12.675900,-12.671610,2.824560,0.000000,0.000000,0.000000,-47.258220,-57.971830,-83.028770,47.054850,-34.511670,65.513530,17.113360,8.249260,-2.442890,0.000000,0.000000,0.000000
27.150360,-0.782380,-0.028470,2.076980,-1.407270,-0.020310,2.757790,-1.281570,-0.139270,0.000050,0.000000,0.000000,-15.148490,-2.969670,6.058190,0.000000,0.000000,0.000000,-2.840950,-5.465900,27.514370,0.645520,11.357140,14.852560,3.785590,7.406420,13.139380,3.843710,15.412910,9.676190,-1.677430,4.963420,-18.468640,-2.366940,-6.096000,-18.624580,-18.322070,-13.194810,-26.200880,-40.946170,-6.827520,-29.680640,-60.480600,66.421890,83.452550,62.016230,28.694220,-49.165060,14.341640,-10.567640,2.645850,0.000000,0.000000,0.000000,-47.211550,-56.036680,-77.045810,47.750080,-25.853070,56.696610,17.986990,7.097830,-2.202020,0.000000,0.000000,0.000000
25.751850,0.516970,-0.295970,2.345680,-1.743190,-0.006280,2.859170,-1.658950,-0.091730,0.000050,0.000000,0.000000,-15.069670,-5.808840,7.947920,0.000000,0.000000,0.000000,-2.475710,-4.797500,27.207030,1.007950,10.191800,16.681520,6.147000,8.281190,10.006120,5.567850,15.232190,8.469320,-1.316820,4.067230,-17.847050,-0.804420,-7.932110,-20.293000,-17.423770,-11.077070,-22.144330,-39.124200,-6.920570,-28.344690,-61.605340,56.924560,71.374560,59.738270,17.383470,-37.546520,14.690070,-8.916320,2.278330,0.000000,0.000000,0.000000,-45.182010,-50.920160,-69.828700,45.161960,-17.847290,49.077020,18.541060,6.093480,-1.944230,0.000000,0.000000,0.000000
24.743820,-2.266680,-0.097580,2.327380,-1.520180,-0.103210,2.881530,-1.563680,-0.210140,0.000050,0.000000,0.000000,-11.387530,-4.925500,8.194600,0.000000,0.000000,0.000000,-2.540700,-6.734890,20.860490,3.657420,15.423620,25.059350,8.443350,5.833900,7.131040,0.533510,16.422510,11.747910,-1.769750,5.534560,-18.046400,-2.739760,-6.730800,-20.076490,-18.815160,-12.067390,-24.293940,-42.446260,-4.962560,-29.760100,-57.373840,52.269900,63.396660,56.452000,7.645210,-28.456050,15.056530,-9.494230,2.487600,0.000000,0.000000,0.000000,-46.897420,-43.735180,-61.272390,42.678780,-10.980000,41.639200,18.639780,3.514730,-1.124640,0.000000,0.000000,0.000000
23.280020,-5.457020,-0.636370,2.321230,0.397690,-0.237810,2.863290,0.308760,-0.278870,0.000050,0.000000,0.000000,-11.594420,-4.875890,9.296830,0.000000,0.000000,0.000000,-2.298720,-6.711670,20.643080,1.582490,15.469690,26.893670,9.178640,4.526540,6.712100,-9.077510,16.409620,18.759390,-1.511140,5.468190,-15.262600,-4.631120,-8.124290,-24.856280,-15.826050,-9.841620,-20.854690,-43.235810,-3.302340,-29.890980,-52.432760,47.725650,60.184760,51.719240,4.786270,-26.720250,15.873850,-7.393850,2.032820,0.000000,0.000000,0.000000,-49.306810,-40.214520,-54.719190,42.964870,-5.772770,35.207260,18.638700,4.296470,-1.375470,0.000000,0.000000,0.000000
20.406800,-3.253610,-1.249000,2.255620,0.152930,-0.368700,2.857330,0.203310,-0.174340,0.000050,0.000000,0.000000,-4.414570,-5.752780,12.846150,0.000000,0.000000,0.000000,-1.170460,-4.337470,21.301180,3.335670,9.176370,20.876420,3.092400,8.875490,14.649070,4.813370,8.092660,9.431140,-0.124450,3.280460,-9.307890,1.030810,-4.823850,-27.154830,-17.276280,-10.564950,-21.595440,-44.928530,-12.479720,-34.947610,-50.066050,35.360360,50.425540,45.652110,2.992720,-25.404860,16.149480,-4.391800,1.223770,0.000000,0.000000,0.000000,-44.234860,-36.832310,-45.798000,40.406160,1.964700,26.069270,17.724460,5.964180,-1.821710,0.000000,0.000000,0.000000
19.221630,-1.532400,-1.101380,2.076220,-0.196670,-0.655190,2.724170,-0.027330,-0.097410,0.000050,0.000000,0.000000,1.500990,-6.364420,14.304420,0.000000,0.000000,0.000000,-1.284310,-9.942130,6.431730,1.076650,13.284490,39.867130,4.291000,5.321780,12.034990,-3.698030,11.854210,13.658870,0.279480,7.629520,2.874520,-3.275220,-11.893900,-43.921180,-15.922760,-7.945070,-19.299560,-36.695710,0.001160,-24.485090,-50.013170,34.613540,47.371230,45.639840,-0.734510,-22.602970,16.318320,-3.843320,1.081370,0.000000,0.000000,0.000000,-42.012740,-35.747670,-44.073380,38.993480,4.515950,23.301980,17.437980,5.721640,-1.719830,0.000000,0.000000,0.000000
18.208490,-2.288200,-0.970990,1.966440,0.000940,-0.372400,2.396520,0.056280,-0.028550,0.000050,0.000000,0.000000,1.370600,-6.595320,12.682540,0.000000,0.000000,0.000000,-1.280770,-9.483350,7.647000,-1.177110,14.818870,40.048620,1.768780,3.307610,11.571180,-7.738760,8.803360,14.790710,0.091130,7.344310,0.648150,-7.592030,-12.367290,-44.045530,-14.971750,-4.294780,-16.684270,-39.098160,-2.282510,-28.719690,-47.075720,34.013950,43.309560,43.120840,-5.375880,-17.642480,16.466240,-4.605010,1.307890,0.000000,0.000000,0.000000,-41.027240,-31.475380,-40.598340,36.965680,5.989910,21.292540,16.917750,4.352010,-1.268660,0.000000,0.000000,0.000000
16.260690,-3.016060,-0.837880,1.295290,-0.028130,-0.008090,1.822230,-0.028650,0.077560,0.000050,0.000000,0.000000,7.500580,-7.330260,11.316570,0.000000,0.000000,0.000000,-1.278990,-9.279570,7.907750,1.742090,12.701050,35.005460,-3.551240,7.146350,16.868580,-3.934580,1.393780,10.736930,-0.226290,7.296550,-1.842760,-3.251970,-9.036270,-37.944820,-17.953610,-7.196580,-21.128360,-37.197540,1.503420,-26.400740,-42.624680,29.694840,38.256500,38.812790,-7.413380,-15.226260,15.932870,-4.402540,1.210750,0.000000,0.000000,0.000000,-37.751510,-26.941140,-34.538350,33.943240,8.728410,17.180880,15.630090,3.793760,-1.023520,0.000000,0.000000,0.000000
15.251040,-2.986100,-1.052570,1.964320,-0.126460,-0.136830,2.312780,-0.122050,-0.042500,0.000050,0.000000,0.000000,5.303810,-5.700990,11.777450,0.000000,0.000000,0.000000,-0.634730,-10.291100,3.442760,-4.777700,15.570610,45.164940,-1.690530,1.923270,12.486190,-18.358600,10.160330,18.576010,0.152130,8.084150,1.098200,-9.493110,-12.101170,-45.362410,-13.830710,-2.757810,-15.869570,-37.030080,-1.178820,-27.808480,-40.086510,28.502930,36.982040,36.993260,-8.839620,-14.667660,15.662110,-4.078200,1.102700,0.000000,0.000000,0.000000,-35.163540,-25.507520,-30.783430,31.749050,11.098550,13.927510,15.147880,3.808560,-0.996590,0.000000,0.000000,0.000000
13.767580,-3.171200,-0.817740,2.680150,-0.112990,-0.254150,2.532450,-0.164250,-0.114100,0.000050,0.000000,0.000000,3.947800,-5.555010,11.788610,0.000000,0.000000,0.000000,-0.379530,-10.169400,1.938530,-3.356170,16.669130,47.598920,-3.061760,1.324430,10.354590,-29.451320,13.405760,24.460620,0.236940,8.000480,1.653730,-8.437410,-13.299740,-47.561970,-13.918400,-2.485020,-13.559760,-38.256880,-0.511550,-28.220720,-36.140380,26.145220,33.321620,33.651500,-10.571060,-12.865240,15.175000,-3.921210,1.027950,0.000000,0.000000,0.000000,-31.048070,-23.397450,-27.838260,28.210850,12.759720,11.918870,14.635970,3.683190,-0.931860,0.000000,0.000000,0.000000
11.142650,-3.209170,-0.764970,3.596760,0.232020,-0.232610,3.476710,0.312220,-0.144130,0.000050,0.000000,0.000000,0.842210,-5.885530,11.771410,0.000000,0.000000,0.000000,-0.594420,-8.621270,4.656690,-3.642220,15.271390,43.180070,-6.598920,1.767440,11.461270,-28.220690,11.089850,22.080820,0.249820,6.779810,2.464090,-8.813620,-13.228600,-48.888080,-14.815890,-3.663940,-13.824310,-37.285960,3.713350,-26.439660,-29.337680,24.264230,30.856360,29.484040,-13.034140,-12.475470,14.163190,-3.378670,0.827610,0.000000,0.000000,0.000000,-23.612860,-21.942460,-25.745040,22.861270,15.336120,10.734370,13.862610,3.864420,-0.927220,0.000000,0.000000,0.000000
4.842110,-2.618980,-0.946710,5.553660,0.214480,-0.164830,5.686170,0.406130,-0.230560,0.000050,0.000000,0.000000,2.621610,-6.478510,11.974400,0.000000,0.000000,0.000000,-0.932280,-4.673680,10.490760,-3.768960,9.836600,32.995970,-11.128550,2.811610,15.327400,-33.242570,12.551440,24.160580,0.139080,3.554900,1.135420,-8.436260,-9.497920,-45.693560,-16.755230,-3.773760,-15.499610,-38.471230,-3.376410,-29.660090,-11.916260,20.142390,24.639860,16.931320,-16.683930,-10.348690,11.784380,-3.160640,0.646130,0.000000,0.000000,0.000000,-5.914500,-19.944380,-20.416810,10.665420,18.516500,8.296590,11.360310,4.037510,-0.796570,0.000000,0.000000,0.000000
4.348980,-3.293300,-0.973060,3.945040,-0.828430,-0.176910,4.397060,-1.099060,-0.055830,0.000050,0.000000,0.000000,8.245240,-4.238110,11.005150,0.000000,0.000000,0.000000,-0.276680,-2.653590,6.475300,-2.570080,8.664130,36.913880,-10.683070,2.970020,15.691950,-24.088680,8.626490,16.607500,-0.196260,1.985850,-5.058010,-7.922890,-1.849370,-35.199100,-19.718920,-5.174540,-20.294300,-33.212160,-7.042220,-27.019320,-6.294530,18.663050,16.665430,9.117140,-17.646090,-1.297640,10.387280,-5.378730,0.972560,0.000000,0.000000,0.000000,-2.689410,-16.808650,-13.381390,4.909330,17.259800,0.232230,10.570560,3.447250,-0.633120,0.000000,0.000000,0.000000
4.186800,-3.656370,-0.922630,3.259390,-0.734740,0.069060,2.523730,-0.974310,0.338660,0.000050,0.000000,0.000000,11.422550,-3.656910,9.745720,0.000000,0.000000,0.000000,-0.281050,-3.900250,4.067140,-2.933000,8.626770,39.200110,-10.652570,1.555090,15.024220,-22.658330,7.465340,15.116860,-0.253200,2.998600,-4.809180,-8.778550,-2.094130,-36.134270,-17.774260,-3.800060,-21.826690,-22.109310,-4.332270,-17.019210,-6.044550,18.751500,17.249910,9.523470,-17.603720,-2.096120,10.034700,-4.916910,0.858790,0.000000,0.000000,0.000000,-2.634920,-17.758880,-13.670970,5.459510,18.046690,0.522710,10.037130,3.718870,-0.649030,0.000000,0.000000,0.000000
3.909450,-4.640200,-0.969540,3.173240,-0.301790,-0.101920,2.860570,-0.550330,0.264410,0.000050,0.000000,0.000000,11.027780,-1.395440,9.681880,0.000000,0.000000,0.000000,-0.233520,-3.583970,3.717170,-5.886770,8.845990,40.105900,-11.504130,0.621650,15.104950,-23.228700,8.758950,15.396660,-0.219800,2.773150,-4.528020,-13.313550,-2.564620,-35.998070,-18.001310,-5.522240,-26.822940,0.312680,6.119890,1.829480,-4.808970,19.733400,17.588490,8.973940,-17.946840,-2.478970,9.901640,-4.759140,0.820200,0.000000,0.000000,0.000000,-2.202110,-17.120820,-13.371370,5.082440,18.161780,0.395770,9.914410,3.887870,-0.670400,0.000000,0.000000,0.000000
3.807620,-4.500260,-0.911980,2.934270,-0.440540,-0.118640,2.787700,-0.672150,0.229630,0.000050,0.000000,0.000000,11.535670,-2.424360,9.398190,0.000000,0.000000,0.000000,-0.211920,-3.530200,3.436540,-5.427120,9.049670,40.117150,-12.544590,1.021230,15.349490,-24.131530,8.510160,15.545420,-0.219830,2.767310,-4.534690,-10.124810,-3.418090,-35.086920,-20.160840,-4.294360,-22.023720,-18.938080,2.955570,-13.613860,-4.603570,18.605560,17.559190,8.879460,-17.411210,-2.570220,9.690570,-4.418480,0.745190,0.000000,0.000000,0.000000,-1.809280,-18.563650,-13.317550,4.879570,19.022360,0.276240,9.797620,4.265850,-0.727220,0.000000,0.000000,0.000000
3.716740,-4.455240,-0.915640,2.608000,-0.617520,0.002890,2.479320,-0.827310,0.154670,0.000050,0.000000,0.000000,12.505460,-2.020560,9.228290,0.000000,0.000000,0.000000,-0.177130,-3.769670,2.681220,-4.963930,9.932440,40.733830,-13.082190,0.457380,15.143550,-19.252940,4.477050,10.878660,-0.233440,2.981500,-4.474020,-7.286820,-3.981650,-34.388810,-21.159070,-2.714060,-16.254590,-29.271890,-0.132550,-26.349830,-4.524590,18.631190,17.587650,8.963350,-17.616920,-2.486120,9.460690,-4.490900,0.739650,0.000000,0.000000,0.000000,-1.617360,-18.625470,-13.231860,4.978030,18.917140,0.223550,9.558960,4.193840,-0.697650,0.000000,0.000000,0.000000
3.817240,-4.412720,-0.966530,2.598020,-0.647500,-0.002540,2.579170,-0.858130,0.059520,0.000050,0.000000,0.000000,11.850690,-1.161630,9.505960,0.000000,0.000000,0.000000,-0.141230,-3.295630,2.498040,-6.196990,9.779080,41.247370,-13.507910,0.135940,15.122740,-16.462890,-3.142890,8.040010,-0.193970,2.606690,-4.255840,-9.084420,-4.208760,-34.382570,-21.390950,-1.735000,-18.161620,-27.815330,1.326320,-23.412020,-4.626950,18.773750,17.731440,9.024610,-17.844100,-2.543370,9.460260,-4.418690,0.727680,0.000000,0.000000,0.000000,-1.699320,-18.670590,-13.137640,5.093130,18.792610,0.237650,9.486280,4.283050,-0.707180,0.000000,0.000000,0.000000
