-2.708060,-4.718520,-1.533990,1.751320,-3.059280,-0.205050,2.363080,-3.743000,-0.423190,-0.000130,0.000000,0.000000,9.196550,4.443240,7.804640,0.000000,0.000000,0.000000,2.023510,-5.311870,-20.795720,1.993880,-2.123770,-54.409180,3.788450,-20.330190,-0.019190,6.984690,-2.038850,0.820130,-0.857730,5.653050,-8.573620,-2.750110,14.331610,-46.993860,-7.797090,-2.136500,-10.177160,-0.602360,3.445470,11.202840,6.086760,-9.901700,-2.742440,0.477940,4.010580,2.870770,8.751560,5.361460,-0.818080,0.000000,0.000000,0.000000,3.473820,-0.592520,2.305770,4.382330,-0.026870,1.810720,6.968530,-0.632990,0.076800,0.000000,0.000000,0.000000
-2.710540,-4.726790,-1.592440,1.752470,-2.865440,-0.246360,2.362940,-3.499840,-0.441880,-0.000130,0.000000,0.000000,9.133310,3.923820,8.522080,0.000000,0.000000,0.000000,2.114710,-5.548570,-20.797800,1.760980,-2.173790,-54.251490,3.870440,-20.353790,0.013350,7.249000,-2.299920,0.571710,-0.698700,5.898720,-6.863890,-2.130080,13.513470,-46.737500,-9.436460,-0.393710,-9.617640,-9.358150,-1.356030,10.144900,6.130740,-9.820340,-2.800820,0.514560,4.750290,2.989420,8.702060,4.760360,-0.721850,0.000000,0.000000,0.000000,3.508580,-0.576460,2.304260,4.380700,0.029800,1.866320,6.950450,-0.483900,0.058560,0.000000,0.000000,0.000000
-2.700250,-4.695800,-1.644740,1.769300,-2.802000,-0.281570,2.375430,-3.398400,-0.462180,-0.000130,0.000000,0.000000,8.960380,3.673980,9.113480,0.000000,0.000000,0.000000,2.286150,-6.004630,-20.767520,0.401310,-1.850310,-54.087090,4.039620,-20.604380,-0.234480,7.498720,-2.441940,0.052940,-0.586220,6.356510,-5.262230,-1.561470,12.703350,-45.675010,-10.790230,1.360830,-9.373630,-16.501770,-7.399690,7.004460,6.170810,-9.990090,-2.851010,0.504610,5.565930,3.068840,8.702790,4.142370,-0.627850,0.000000,0.000000,0.000000,3.548720,-0.824080,2.283820,4.372190,0.274730,1.937400,6.927750,-0.458920,0.055350,0.000000,0.000000,0.000000
-2.716620,-4.562380,-1.583120,1.775330,-2.890350,-0.268820,2.378700,-3.478640,-0.456560,-0.000130,0.000000,0.000000,8.687520,3.835230,8.276530,0.000000,0.000000,0.000000,2.224440,-5.837050,-20.790650,0.447160,-1.889490,-54.232990,3.806460,-20.447780,0.163350,7.466530,-2.442510,-0.340210,-0.533570,6.200490,-4.889650,-3.400170,12.763390,-35.117330,-15.799620,1.262300,-11.495950,-22.501310,-1.051170,6.913290,6.217360,-9.993650,-2.905570,0.436680,6.019810,3.113590,8.753670,3.497390,-0.532900,0.000000,0.000000,0.000000,3.601530,-1.022950,2.177180,4.397520,0.370320,1.968640,6.866450,-0.529510,0.063310,0.000000,0.000000,0.000000
-2.698240,-4.263970,-1.870150,1.774770,-3.109540,-0.399680,2.370270,-3.662410,-0.514830,-0.000130,0.000000,0.000000,8.732510,3.932470,9.191490,0.000000,0.000000,0.000000,2.178760,-5.814810,-20.474320,0.825690,-1.497360,-54.040800,3.725940,-20.910760,0.001930,6.635900,-2.865130,0.791550,-0.382460,5.939630,-3.663980,-2.021390,14.015100,-27.784770,-23.036260,6.115450,-4.160940,-40.828360,-11.182660,-15.443880,6.299870,-10.071280,-2.708780,0.252430,6.314280,3.077670,8.862820,2.860770,-0.441110,0.000000,0.000000,0.000000,3.952750,-1.315730,2.289090,3.875990,0.437880,2.103250,7.031660,-0.725110,0.088770,0.000000,0.000000,0.000000
-2.683310,-3.985610,-2.124290,1.772110,-3.291140,-0.414470,2.371380,-3.815210,-0.507860,-0.000130,0.000000,0.000000,8.840380,3.355900,9.949030,0.000000,0.000000,0.000000,2.261670,-6.087510,-20.307500,0.434770,-1.098910,-53.881300,3.734510,-21.117980,-0.012320,6.680200,-3.629840,0.447480,-0.265630,5.982050,-2.548030,-3.346690,15.394490,-20.999170,-25.106900,4.784760,-7.639440,-38.423410,-12.899660,-8.442910,6.435030,-10.267910,-2.712270,0.146660,6.722790,3.443780,8.924380,2.261660,-0.351030,0.000000,0.000000,0.000000,4.258570,-1.417690,2.380190,3.484410,0.374970,2.415260,7.098280,-0.968860,0.119730,0.000000,0.000000,0.000000
-2.759750,-3.783800,-2.157450,1.765260,-3.382700,-0.371440,2.360500,-3.838240,-0.475660,-0.000130,0.000000,0.000000,8.826240,3.157200,8.884590,0.000000,0.000000,0.000000,2.190460,-5.942240,-20.163150,0.848900,-0.901020,-54.459610,3.446590,-21.028770,0.657870,6.233170,-4.346550,1.376110,-0.019860,5.789280,-0.183070,-2.440180,16.215860,-16.133590,-28.685860,5.267090,-1.180190,-40.917730,-7.161090,-18.389820,6.523200,-9.892530,-2.775400,0.132570,6.579270,3.491880,8.914590,1.736380,-0.269150,0.000000,0.000000,0.000000,4.401470,-1.183330,2.280920,3.404400,0.061970,2.625290,7.070810,-1.200790,0.147830,0.000000,0.000000,0.000000
-2.806580,-3.390010,-2.297050,1.760150,-3.394500,-0.373160,2.353630,-3.783520,-0.459670,-0.000130,0.000000,0.000000,9.050330,2.078030,9.143370,0.000000,0.000000,0.000000,2.201310,-5.991430,-20.101310,1.141010,-0.895780,-54.569920,3.449960,-21.412720,0.684930,6.562220,-3.126650,0.596440,0.219270,5.785410,2.147860,-4.915770,15.410960,-7.781670,-28.379770,8.753220,-7.123180,-37.247280,-17.940320,-16.206050,6.587890,-10.275700,-2.759850,0.072430,6.861740,3.549530,8.975150,1.640480,-0.255990,0.000000,0.000000,0.000000,4.552350,-1.641500,2.265900,3.303860,0.184920,2.783470,7.063200,-1.074090,0.132090,0.000000,0.000000,0.000000
-2.756820,-3.102790,-2.273440,1.749420,-3.494830,-0.353920,2.359100,-3.851390,-0.456790,-0.000130,0.000000,0.000000,9.114860,1.664330,8.849570,0.000000,0.000000,0.000000,2.196950,-5.963300,-20.166640,0.808200,-0.924090,-54.600310,3.443780,-21.474230,0.564230,6.380010,-3.430550,0.670490,0.344960,5.711620,3.440430,-5.540360,15.306980,-1.435730,-27.873940,8.361950,-9.405360,-35.118850,-20.092240,-9.883210,6.493600,-9.498560,-2.531600,-0.030230,5.978310,2.637770,8.968280,1.535460,-0.239420,0.000000,0.000000,0.000000,4.614730,-1.625300,2.041070,3.224670,0.031410,2.984900,7.025370,-1.193650,0.146010,0.000000,0.000000,0.000000
-2.718860,-2.987080,-2.216840,1.755650,-3.523810,-0.299630,2.367950,-3.842880,-0.438350,-0.000130,0.000000,0.000000,8.980270,2.856800,8.040500,0.000000,0.000000,0.000000,1.794470,-5.092270,-19.338250,1.415680,-1.611000,-56.405240,3.060640,-20.675940,1.471030,6.570630,-4.179240,0.289250,0.355480,4.881380,4.186140,-4.540150,14.008290,7.405140,-28.899120,11.748150,-6.990360,-34.487530,-18.814410,-10.959300,6.349830,-8.385970,-2.316160,0.076170,4.937190,1.854960,8.827320,1.350750,-0.207320,0.000000,0.000000,0.000000,4.527000,-1.228780,1.863010,3.321600,-0.347300,3.066140,6.961500,-1.341910,0.162670,0.000000,0.000000,0.000000
-2.714180,-2.868530,-2.195030,1.752250,-3.308840,-0.280900,2.369150,-3.559040,-0.432490,-0.000130,0.000000,0.000000,8.692350,2.537840,7.686970,0.000000,0.000000,0.000000,1.945410,-5.550280,-19.254020,0.318850,-1.568400,-56.337380,3.500620,-20.849130,0.772450,6.533590,-0.990200,0.879070,0.629150,5.308060,6.741120,-4.590650,13.333740,11.400210,-30.652030,10.655730,-3.752470,-33.767430,-13.200200,-12.630300,6.449110,-7.973320,-2.110640,-0.233240,4.469020,1.034500,8.911540,1.642890,-0.254570,0.000000,0.000000,0.000000,4.568100,-1.359910,1.735390,3.203380,-0.276070,3.063460,7.055040,-1.089480,0.133830,0.000000,0.000000,0.000000
-2.542450,-2.667810,-2.233330,1.801980,-2.803950,-0.266290,2.422000,-2.967360,-0.397640,-0.000130,0.000000,0.000000,7.624410,1.213830,8.040930,0.000000,0.000000,0.000000,2.212900,-6.447740,-18.867440,0.587650,-1.896540,-56.614150,3.532050,-20.689780,0.771000,7.156720,-3.328690,-0.374110,1.113100,6.103970,10.262860,-5.330800,10.970610,11.801330,-30.344150,10.369960,-0.336480,-36.285850,-16.128250,-12.906170,6.331140,-8.241860,-2.241720,-0.254170,4.940810,1.764470,8.984220,1.835710,-0.286770,0.000000,0.000000,0.000000,4.506830,-1.472330,1.703150,3.050540,-0.172410,3.179070,7.155890,-0.589050,0.073380,0.000000,0.000000,0.000000
-2.491100,-2.455170,-2.197060,1.785970,-2.823030,-0.286850,2.410940,-2.984180,-0.370060,-0.000130,0.000000,0.000000,7.086160,2.448060,7.507650,0.000000,0.000000,0.000000,2.170450,-6.267950,-19.026190,0.646120,-1.816500,-56.445290,3.657340,-20.171990,0.675220,7.107710,-3.524370,-0.129380,1.119250,5.964380,10.602920,-1.376150,8.187800,18.237620,-29.111550,11.687890,0.877610,-32.505550,-6.724450,-4.649220,6.346010,-7.792930,-2.148600,-0.474440,4.557700,1.621240,9.111370,1.661640,-0.263200,0.000000,0.000000,0.000000,4.365410,-1.264210,1.677580,3.172790,-0.396400,3.180000,7.107100,-0.671250,0.083050,0.000000,0.000000,0.000000
-2.410670,-2.177590,-2.058690,1.724940,-2.792770,-0.338000,2.428740,-2.908680,-0.390110,-0.000130,0.000000,0.000000,6.798210,1.746570,7.385890,0.000000,0.000000,0.000000,2.263680,-6.511310,-19.087020,0.490520,-1.781210,-56.337430,3.715760,-19.478420,0.584510,6.716960,-4.500520,0.649900,1.386910,6.204870,12.519850,-3.700390,7.616520,24.612950,-28.702760,12.558990,-2.712830,-30.707460,-6.293510,-5.244750,6.208220,-7.974950,-2.431550,-0.411470,4.716990,1.680940,9.129100,1.592530,-0.252730,0.000000,0.000000,0.000000,4.266860,-1.377310,1.455380,3.202820,-0.364240,3.280750,7.098640,-0.700690,0.086590,0.000000,0.000000,0.000000
-2.258670,-2.054780,-1.940650,1.764670,-2.732840,-0.298990,2.498600,-2.812780,-0.341060,-0.000130,0.000000,0.000000,6.237030,1.311690,6.777320,0.000000,0.000000,0.000000,2.407740,-7.017420,-18.847090,0.004920,-1.553370,-56.529250,3.808100,-19.710940,0.439650,6.767470,-6.740550,0.515370,1.693660,6.656360,14.208770,-2.399800,7.672550,28.527260,-28.663710,10.506210,-0.245230,-32.121430,-4.714940,-4.977750,6.028720,-7.362440,-2.565630,-0.352980,4.265150,1.518770,9.105730,1.396750,-0.221090,0.000000,0.000000,0.000000,4.153440,-0.676860,1.417560,3.066010,-0.944100,3.171660,7.189900,-0.867150,0.108540,0.000000,0.000000,0.000000
-2.229830,-2.070900,-1.897260,1.774410,-2.827100,-0.252620,2.509810,-2.890520,-0.282740,-0.000130,0.000000,0.000000,6.022770,1.550940,6.266780,0.000000,0.000000,0.000000,2.276430,-6.704230,-18.668660,0.363540,-1.566010,-56.903240,3.432890,-19.307220,0.442060,5.781380,-7.190760,1.183160,1.679360,6.324230,14.821120,-0.675370,6.978520,32.741990,-27.270830,10.876270,0.110530,-30.251040,-3.250750,-1.719440,6.014600,-7.117080,-2.594230,-0.385600,4.163300,1.445310,9.130270,1.076010,-0.170760,0.000000,0.000000,0.000000,4.100150,-0.378380,1.453940,3.101690,-1.161400,3.018020,7.169390,-1.121020,0.139920,0.000000,0.000000,0.000000
-2.195840,-2.059890,-1.869070,1.830960,-2.853640,-0.213400,2.538150,-2.921640,-0.240420,-0.000130,0.000000,0.000000,5.765030,1.714250,6.007520,0.000000,0.000000,0.000000,2.174800,-6.397360,-18.698840,0.445600,-1.743520,-57.039850,3.411780,-19.160510,0.664060,6.208520,-9.444500,0.502300,1.590840,6.042420,14.695490,-0.663730,7.937770,39.256100,-27.105010,8.386730,-2.316550,-27.609550,-1.993050,1.810840,5.968900,-7.164510,-2.639600,-0.346000,4.274770,1.406530,9.117450,0.980490,-0.155380,0.000000,0.000000,0.000000,4.058910,-0.388850,1.445140,3.120530,-1.130560,2.951320,7.173910,-1.174610,0.146710,0.000000,0.000000,0.000000
-2.041480,-2.109560,-1.777430,1.922300,-2.926280,-0.153400,2.548730,-3.005790,-0.232950,-0.000130,0.000000,0.000000,4.989880,0.927530,5.464440,0.000000,0.000000,0.000000,2.098370,-6.151550,-18.763450,0.066410,-1.712380,-56.891350,3.714370,-19.493800,0.565300,7.161980,-9.491660,-0.701020,1.491870,5.854650,14.246700,-1.119070,8.622900,45.686480,-25.669630,9.647770,-3.913340,-28.263450,-7.789250,0.347530,5.854440,-7.036480,-2.701220,-0.370850,4.252290,1.373760,9.147100,0.798960,-0.127020,0.000000,0.000000,0.000000,3.861330,-0.168860,1.444670,3.234600,-1.285020,2.824960,7.139570,-1.306210,0.162370,0.000000,0.000000,0.000000
-2.003000,-2.164220,-1.637670,1.916660,-2.957530,-0.062960,2.512810,-3.045900,-0.207200,-0.000130,0.000000,0.000000,4.685530,0.591810,4.680440,0.000000,0.000000,0.000000,1.976580,-5.765250,-18.863560,0.296320,-1.810430,-57.073450,3.470320,-19.492690,0.711970,7.412520,-8.575970,-2.173890,1.377580,5.573850,13.869150,-0.434720,7.610870,49.230570,-22.904090,8.924770,-2.696670,-23.181950,-2.887740,5.510550,5.810480,-6.865610,-2.745790,-0.437380,4.103910,1.032890,9.180320,0.801400,-0.127870,0.000000,0.000000,0.000000,3.806000,-0.098450,1.369770,3.296770,-1.299270,2.830730,7.098950,-1.390660,0.171900,0.000000,0.000000,0.000000
-1.972970,-1.995010,-1.539000,1.936610,-2.421270,-0.008400,2.511550,-2.459260,-0.143990,-0.000130,0.000000,0.000000,4.478410,2.333730,4.362590,0.000000,0.000000,0.000000,2.306100,-6.677480,-18.966160,0.380020,-1.924840,-57.077180,3.391870,-19.670990,0.713220,6.858880,-9.400950,-1.046000,1.836040,6.328560,16.076890,-3.636350,5.599460,51.900180,-21.780640,11.130920,-2.421240,-20.257570,-7.045020,6.211910,5.768340,-7.021930,-2.784010,-0.418620,4.200490,0.964380,9.126620,1.445390,-0.229310,0.000000,0.000000,0.000000,3.907450,-0.253760,1.338700,3.152800,-1.215640,2.774250,7.139460,-0.732830,0.091080,0.000000,0.000000,0.000000
-1.875860,-1.626130,-1.357050,1.961680,-2.137460,0.079660,2.503690,-2.157340,-0.086900,-0.000130,0.000000,0.000000,3.948240,0.811760,3.674920,0.000000,0.000000,0.000000,2.616080,-7.575390,-18.933720,0.038840,-1.793770,-57.157180,2.979320,-19.915000,0.321690,5.827610,-11.871450,-1.136040,2.180740,7.167310,16.895500,-3.365260,4.131900,52.542960,-19.546730,12.066910,-2.274400,-13.958070,-8.691580,12.202480,5.676360,-7.114650,-2.922620,-0.382010,4.158310,0.881190,9.067430,1.821430,-0.287150,0.000000,0.000000,0.000000,3.996290,-0.236950,1.268600,2.969260,-1.372030,2.648440,7.157870,-0.346220,0.043140,0.000000,0.000000,0.000000
-1.784000,-1.677810,-1.189780,1.964410,-2.164460,0.096790,2.489890,-2.233260,-0.119590,-0.000130,0.000000,0.000000,3.502550,0.552890,3.169530,0.000000,0.000000,0.000000,2.041380,-5.800220,-19.345790,1.358270,-2.909970,-56.995770,2.790340,-19.491310,0.621980,6.408770,-11.958530,-2.736170,1.544950,5.593210,15.281790,1.591740,4.818720,57.391840,-17.986490,10.631570,-2.089870,-11.962670,-4.591310,13.555540,5.497900,-5.889400,-2.940830,-0.268890,3.268130,0.473180,9.003850,1.583510,-0.247880,0.000000,0.000000,0.000000,3.910600,1.015810,1.322860,2.906250,-2.278770,2.353400,7.193470,-0.605420,0.075810,0.000000,0.000000,0.000000
-1.752280,-1.758380,-1.142400,1.941840,-1.840950,0.068140,2.472550,-1.900760,-0.133070,-0.000130,0.000000,0.000000,3.475550,-2.137450,3.375230,0.000000,0.000000,0.000000,2.095150,-5.918800,-19.423070,0.557350,-3.196940,-56.995430,3.187740,-19.308820,0.508770,7.492820,-13.027920,-4.102270,1.605330,5.694530,15.679740,-1.008700,4.368520,59.580470,-15.717860,10.886940,-1.236950,-7.911070,-2.491540,15.326820,5.471230,-5.807170,-2.943000,-0.268590,3.429190,0.399280,8.958740,1.802650,-0.280810,0.000000,0.000000,0.000000,3.884530,1.239490,1.429410,2.907890,-2.290510,2.116440,7.201840,-0.348840,0.043730,0.000000,0.000000,0.000000
-1.585260,-1.686900,-1.020330,1.953950,-1.961480,0.032790,2.469840,-2.022010,-0.166840,-0.000130,0.000000,0.000000,3.077320,-2.676090,3.021510,0.000000,0.000000,0.000000,2.061360,-5.807890,-19.475880,0.057010,-3.346040,-56.923360,2.840340,-19.217360,0.030660,6.961110,-13.790610,-5.508150,1.619800,5.697370,15.820410,-0.126290,5.107380,61.278550,-14.007680,9.319800,-1.846980,-0.163390,-0.063610,21.427510,5.317180,-5.649130,-2.830210,-0.314060,3.296400,0.180610,9.020530,1.570870,-0.246350,0.000000,0.000000,0.000000,3.680220,1.284930,1.471060,3.030760,-2.305610,1.959200,7.152330,-0.565280,0.070380,0.000000,0.000000,0.000000
